dim1,dim2,label,label_name
11.114997160181224,-12.8246769873385,1,Trouser
-22.368540026353838,-5.112656200218254,5,Sandal
-12.274027057102733,-11.588488200245788,3,Dress
2.4588565893167003,0.6156685726900563,4,Coat
12.873203405938748,0.6283057679937635,4,Coat
-0.26276197214954583,16.226533057348668,9,Ankle boot
-2.1217895198771926,-15.518123430131283,1,Trouser
-6.282971433008356,-9.247680566653807,6,Shirt
-17.628890834485475,3.148884004854535,7,Sneaker
24.573326890465008,12.294048343003595,6,Shirt
-15.40256428535691,9.338866162838583,7,Sneaker
-14.751492718514006,8.039675230886349,7,Sneaker
12.322255134355533,-4.340755720170008,8,Bag
2.1202934468347467,20.376329056882795,8,Bag
19.261673466007668,8.464734665340988,6,Shirt
24.554359346483505,3.8229351849489257,6,Shirt
4.242967431694162,-6.989745271342084,6,Shirt
17.645992911318135,-6.6663501945606,6,Shirt
8.597428677142412,15.927108031530258,9,Ankle boot
-18.11701953579205,2.7481776080698954,7,Sneaker
12.829085492060237,-4.374299723963784,2,Pullover
5.500030812045796,-16.923119040266723,1,Trouser
-21.933625712900348,-3.8892834126666,5,Sandal
9.246771590790445,-11.74535434732906,3,Dress
-1.1020016649210702,-2.6226049221662615,2,Pullover
0.546009009302065,-5.806982714719781,8,Bag
9.608566071264967,-9.952465425933896,1,Trouser
0.5506549453220118,-17.820613207983936,1,Trouser
18.818905502334985,-5.265113410746468,0,T-shirt/top
13.411523182767434,-2.9376328332607513,6,Shirt
27.336201505581798,10.872129301511094,2,Pullover
2.766439266082004,-2.961608071575612,6,Shirt
11.452308176667685,2.659927816987308,6,Shirt
12.271656174955828,-14.565389236965201,3,Dress
-19.283942256081758,-2.424033029221055,7,Sneaker
-3.614481433070166,-14.11371003059167,1,Trouser
19.018948704538456,-10.686681106733836,0,T-shirt/top
19.903072203634505,4.959461808256512,6,Shirt
-2.138580076645491,-16.722877814763415,1,Trouser
21.439739350508255,5.119887492738635,2,Pullover
16.309406455979907,8.78948788295864,4,Coat
-20.716782098508048,3.886338562377367,5,Sandal
-5.552050667549941,-14.129984526608233,1,Trouser
21.224367149523403,11.674797267371865,4,Coat
-21.222509447377462,-4.132688115565727,5,Sandal
10.149201531644234,-4.336958858359435,0,T-shirt/top
-5.631771474143076,6.527036069744951,8,Bag
18.08454343796209,0.14717467505086407,4,Coat
-19.751268840823926,-0.5172540530921031,7,Sneaker
-4.718988393410297,-7.4703272377783545,4,Coat
-4.174049131917753,0.7015101589495942,5,Sandal
-12.961088200940289,13.619993051221055,9,Ankle boot
-18.0106977054385,3.7835988140790544,7,Sneaker
-2.9763016031805463,-9.772240061732091,3,Dress
-17.678849396697668,1.7712499187196005,5,Sandal
4.550736664387993,-12.546807672763471,0,T-shirt/top
-15.480273322760958,-9.07009949794081,2,Pullover
-0.7526349165339137,21.33789589081758,9,Ankle boot
-21.44559799863,-4.397867149037872,5,Sandal
-5.649856293234434,10.247899157875532,9,Ankle boot
-1.4011469091085094,12.836794025141089,9,Ankle boot
-20.91265816680847,1.6258803679464042,5,Sandal
-17.426016259471446,4.906920327622051,7,Sneaker
-7.139365155564621,-0.48885828265643655,8,Bag
-3.5227899357603216,-14.243590750778745,1,Trouser
1.4727663941567164,-11.751803709422633,3,Dress
13.746393573552552,22.661980939865092,9,Ankle boot
-16.33264783477316,4.539758188868264,9,Ankle boot
6.304372694739773,-11.870294188105326,1,Trouser
6.07060650826285,-11.387404030962006,3,Dress
-3.879355554888018,-8.349284502928018,6,Shirt
-10.021693206604555,-2.553775668106962,6,Shirt
0.20471492972809432,18.536271316220475,8,Bag
18.316334201695028,-3.8781247716432414,0,T-shirt/top
-20.92100731756166,-1.4070646179951503,7,Sneaker
-14.177161134918835,-6.956925860969733,4,Coat
-7.186706070983152,-10.98137031015437,8,Bag
20.921931245262208,8.9591623943057,2,Pullover
14.934392774966668,5.558127938063145,2,Pullover
-18.740766626603385,-1.82871161577544,5,Sandal
-2.4156650359135927,-4.530833252987437,2,Pullover
-1.3923518378292112,-0.1288067423818987,8,Bag
0.471319631312143,15.288507435962114,9,Ankle boot
-7.769104927896132,14.082512587903222,9,Ankle boot
-10.346523464120972,-0.03370061394085087,5,Sandal
22.153526343203872,5.440266307985617,4,Coat
13.800392835203676,7.617751218559489,2,Pullover
-17.256209793098666,-0.26948879351241567,7,Sneaker
2.4302911730310055,-16.81529481371906,1,Trouser
4.90376523922843,0.5630205240788972,2,Pullover
25.505341087946586,0.4536610877324545,0,T-shirt/top
14.522451627696256,-11.238740997921926,3,Dress
13.507549245955587,5.260913458385535,6,Shirt
-17.894029075615258,2.744766526616363,5,Sandal
5.68196690656501,-15.073006797911232,3,Dress
-19.11087151101797,0.37989372075736894,7,Sneaker
6.375334260002188,-14.248384604552397,3,Dress
4.527910115577252,3.3053998397626443,2,Pullover
-5.508021091511439,11.361817862987543,9,Ankle boot
2.373161966725354,19.48502581588629,8,Bag
-17.629567008338434,-2.0089967722949864,5,Sandal
-4.476549392372363,-3.96443558467214,6,Shirt
8.631302451881599,-10.039752083080431,3,Dress
-0.26588523982417767,-4.637082782623354,2,Pullover
1.0268479294580253,-8.895771175639736,6,Shirt
-9.308319771452064,-7.702413261667295,2,Pullover
24.841712820850805,3.3262292488339575,1,Trouser
-15.458306341597284,7.95466477488853,7,Sneaker
2.8687060626199967,-5.8289699762903835,2,Pullover
3.9147248627675384,-13.679974865954645,1,Trouser
0.9042067674873974,-15.601141620717103,1,Trouser
-4.977745262100462,-14.916199776683927,1,Trouser
10.089952181162381,-7.936447510068041,6,Shirt
9.37841925250855,-11.715769426528237,3,Dress
-14.073571462783447,8.511109564925537,7,Sneaker
-21.30269743267769,1.5593325736553079,7,Sneaker
12.25166405464816,0.5633886915929835,4,Coat
-1.7395693387242146,20.120732664849204,8,Bag
13.578642318159364,5.099822548058117,4,Coat
-16.39608625938783,5.441690284516626,7,Sneaker
6.20864436900938,-13.031769339111106,3,Dress
0.2721527893821046,-16.632286067165857,1,Trouser
-10.820457530058247,6.361283904873468,5,Sandal
-5.366548938503837,14.428109765283294,9,Ankle boot
-4.353755743500469,-14.128923609531832,3,Dress
4.207612313937942,1.9170011289411308,4,Coat
18.575568790291936,-6.405072671277554,4,Coat
-12.709689284752567,11.752382419471438,7,Sneaker
16.96395522378909,-0.4914832595803858,4,Coat
8.473252821175986,19.576096071079398,9,Ankle boot
5.655154519712298,25.69867205666032,8,Bag
14.730359686857714,-9.653728506385168,0,T-shirt/top
-11.915357790300428,-12.632916098615102,3,Dress
-5.258019991745914,-6.4779468557851745,6,Shirt
13.625207058992801,-4.788820800232712,0,T-shirt/top
-1.6524469029093347,-15.077635981246384,1,Trouser
-8.979239927330097,-9.117627453290709,6,Shirt
-0.5353956808309744,-17.38296143468813,1,Trouser
-18.646087758143498,1.069757073887573,7,Sneaker
4.975939291606613,-16.949540930093917,1,Trouser
4.341379474964744,-8.1079172099089,0,T-shirt/top
-2.736205204580985,-16.527620394579337,1,Trouser
6.555640903153265,5.7109447347340545,9,Ankle boot
-16.57769113942083,6.867441309220121,7,Sneaker
-16.7522215478242,-10.914369154436004,0,T-shirt/top
3.85776482189718,-14.828630209688646,3,Dress
-18.049085216138447,8.88372040919682,5,Sandal
10.245711910912231,4.134481174037774,4,Coat
-12.189288997181569,10.790499475213727,5,Sandal
-12.958638521268213,-4.909241356193314,2,Pullover
-21.158445336731592,-2.7142660626112107,5,Sandal
-14.903602984103676,1.9702535626516904,8,Bag
-16.59667830712939,4.902752800757197,8,Bag
-0.2689315881198273,16.320325935731816,8,Bag
10.880995181953404,-8.700899280966127,6,Shirt
-11.3874502890871,6.647389030627581,9,Ankle boot
0.6907052018257317,-7.870954368946707,3,Dress
24.08238181920876,0.41576553919294157,4,Coat
-7.924319654820939,-10.679308332389327,3,Dress
-3.8457634884712815,-9.474404381613885,0,T-shirt/top
17.231476493029675,13.832164532130248,4,Coat
1.3869315352842793,-4.002022148707469,2,Pullover
-20.05683460818407,0.6611745196015695,7,Sneaker
-0.7031673301091729,-6.588807444242424,4,Coat
-12.024864793423063,-10.867697475565715,6,Shirt
-15.419105679942307,8.263246974145948,7,Sneaker
20.517501167766767,3.806293598445734,2,Pullover
14.852005775376378,-10.877551969656112,3,Dress
11.465951059916152,2.7904275646511656,6,Shirt
-6.63612010680958,-12.70449453097553,3,Dress
6.719472145355788,2.739763673285286,4,Coat
13.88015443082617,13.38542287928186,2,Pullover
-18.058475392731236,4.1077882773929035,7,Sneaker
