dim1,dim2,label,label_name
-2.2681080518742562,24.33011128161092,5,Sandal
23.030223988686867,-7.677161871013227,3,Dress
-1.6359718489442157,0.04597806846370648,2,Pullover
24.18708856168475,14.110211291492638,8,Bag
27.184344673047704,-11.95570035026787,1,Trouser
26.85423285926513,8.2069753149413,1,Trouser
14.041895857274781,-21.78788689062801,0,T-shirt/top
8.092955228003527,-16.463005104400395,6,Shirt
0.06320609546587991,-43.42800187206834,2,Pullover
0.2999974826402775,-3.5124086400470804,6,Shirt
-6.9777653668576445,-18.37545622331885,6,Shirt
25.16142545944751,-9.684460665609894,3,Dress
-4.0511166257602405,21.006688079709367,7,Sneaker
16.346254334601426,8.333523200730879,1,Trouser
21.577545462330292,-19.053359104768116,0,T-shirt/top
0.3343640315145758,-28.36745296136072,6,Shirt
19.525913710117578,8.388181313954144,1,Trouser
-0.026687117168268885,-30.635344939931674,2,Pullover
-11.856500402306864,-27.72686653559763,4,Coat
-11.954753933676688,28.884982494850618,5,Sandal
13.587476646309913,11.602775886751868,1,Trouser
-9.627060359185053,-32.94079677225154,4,Coat
-2.567654065959823,29.125180799063944,5,Sandal
10.891697178420857,-13.9785278523593,0,T-shirt/top
-19.447039660916094,-2.901460999362323,8,Bag
4.404482526747014,-22.72077668405495,4,Coat
-8.8396495727696,22.746593442102157,7,Sneaker
2.1272885089364904,6.809443821738294,4,Coat
-14.025421133564684,-1.1895194388579382,5,Sandal
-23.985126520575182,9.259907739310371,9,Ankle boot
-13.376860343859926,19.09837165133342,7,Sneaker
9.849695576900832,6.197520896715335,3,Dress
0.19749265782116193,29.088903075310725,5,Sandal
14.16667015541825,-2.5969961882948995,0,T-shirt/top
3.019868514499487,17.895957811377222,2,Pullover
10.39213135139343,38.52541291635921,9,Ankle boot
-1.6760303207414602,25.894760063302357,5,Sandal
23.727407042105444,41.92797861297798,9,Ankle boot
18.20674655492527,27.71685762533705,9,Ankle boot
-7.576847655396407,25.171859931524043,5,Sandal
-16.032653731101004,19.225812399835906,7,Sneaker
38.664592287733164,42.02571590120862,8,Bag
17.74126282921156,11.314084056207932,1,Trouser
25.72672341214162,4.047739319908535,3,Dress
50.380275369778914,-49.25913332129423,9,Ankle boot
-10.07108113498216,17.5044165741846,9,Ankle boot
28.544729152116215,-5.050615426001202,1,Trouser
23.3840010763923,-4.133527162805943,3,Dress
-13.761918453170988,-3.186754237055517,6,Shirt
15.103922157502218,31.00365173917756,6,Shirt
5.2751290886172075,31.238036019419653,8,Bag
14.25165023322495,-23.246264210180996,0,T-shirt/top
-5.770187389804543,25.73826066110651,7,Sneaker
1.5839214258626524,16.736562729068023,4,Coat
15.796717142260986,19.85918399757323,8,Bag
-5.286060379258749,-29.267064176006475,2,Pullover
-7.8855373662779895,-21.923119498008255,2,Pullover
2.5543894007315973,26.659757590981805,5,Sandal
-4.011227624989425,0.454469933646972,2,Pullover
-7.795560196416411,-1.8410567379661145,8,Bag
24.598534500984258,27.838790708238676,9,Ankle boot
-23.76089222613824,0.90375459276476,9,Ankle boot
16.57894033540709,34.33653721992087,5,Sandal
-0.5588682773260512,-31.782308915507464,4,Coat
-8.75669670664892,-20.1821488432118,2,Pullover
-5.422049318443664,19.23545821554425,7,Sneaker
26.44766570256987,4.640860432477322,1,Trouser
-3.4184002977708046,-7.8441718686553275,2,Pullover
20.183648516052035,-36.361261171701365,0,T-shirt/top
22.04531421584464,-13.483281267307927,3,Dress
-8.883475292967226,-21.338298384163583,6,Shirt
-14.649477851154243,21.071064646877012,5,Sandal
22.828607299810837,-2.158907800527779,3,Dress
-10.75486399199389,23.738185926827875,7,Sneaker
18.820648008006966,-3.7245346280867198,3,Dress
-7.537630498423162,-8.828604885355336,2,Pullover
-18.270196238606566,-0.07151095736159932,9,Ankle boot
25.497792318239004,30.173589732526462,8,Bag
-1.1645132755637784,24.14450833709929,5,Sandal
-1.3522219902569073,4.051301269773047,6,Shirt
12.505585957426204,-8.372601012521972,3,Dress
0.255468952573945,-0.8812173640987974,2,Pullover
6.328851856139254,0.0809389231895933,6,Shirt
1.9255619776845063,11.046936334264169,2,Pullover
10.025110725324955,-37.22732899371067,1,Trouser
-20.681304551919908,18.36636781047337,7,Sneaker
2.2491648934127118,-4.524161121804621,2,Pullover
22.919229045811594,-1.8950552168133477,1,Trouser
26.393542184189766,6.585709341758236,1,Trouser
14.961430134490293,9.463159187688484,1,Trouser
11.523904414339277,-11.235211566545006,6,Shirt
18.329578015188204,-8.036724174681003,3,Dress
-23.67306363632125,18.460507927864775,7,Sneaker
-10.172373147297067,24.63821709097848,7,Sneaker
-0.24507182080547874,-16.061698666261332,4,Coat
-37.8699196523774,-8.547697983530522,8,Bag
-10.593720927711132,-22.785036096263898,4,Coat
-13.165256857982005,13.827998117007267,7,Sneaker
19.649632695296305,-3.513431379463225,3,Dress
23.91276220303319,6.693595540523529,1,Trouser
-15.677729180726736,6.884391400806351,5,Sandal
8.164976844425093,31.533106799426406,9,Ankle boot
14.011362365756577,8.986365151688007,3,Dress
-6.421960223431364,-7.814009391623076,4,Coat
16.692121913946387,-23.020391118685627,4,Coat
-24.04374842161762,12.455885614065593,7,Sneaker
4.569161083835624,-22.358604063056458,4,Coat
-44.456954879456084,-33.47864553068403,9,Ankle boot
-37.74655219841871,-19.6609358490599,8,Bag
18.47329706058691,-15.498233839739362,0,T-shirt/top
11.451201038108035,18.703603770172712,3,Dress
1.6855197987797612,6.031841843667095,6,Shirt
21.693730264510872,-25.030245353179314,0,T-shirt/top
16.57249274672955,5.879992216838628,1,Trouser
3.4849588415672845,11.06604324008258,6,Shirt
24.73407477569009,8.960551419251972,1,Trouser
-8.52032002061361,20.118393468944404,7,Sneaker
25.74733567791471,1.0124918597391859,1,Trouser
6.993347880324116,-3.741941493618968,0,T-shirt/top
22.330960335892062,10.543922343296678,1,Trouser
-20.097113374325005,-19.801112672280773,9,Ankle boot
-17.33626475672693,14.655718181971174,7,Sneaker
6.336255816943378,22.140739232061247,0,T-shirt/top
17.127019297981356,-0.8050944807077962,3,Dress
-20.257354640929254,34.38972822510686,5,Sandal
-6.41343947116197,-15.16498178580428,4,Coat
-32.03522154585684,24.31292782756994,5,Sandal
-0.0723927876694368,15.368690002064637,2,Pullover
-3.9696350268350384,25.037720189193244,5,Sandal
-7.811121891702649,14.326602882778404,8,Bag
-7.207919822687735,23.576669966278004,8,Bag
-27.296529959673343,-10.152160578602885,8,Bag
11.888003254720475,-10.62681794064817,6,Shirt
5.939294412436685,29.11942376880487,9,Ankle boot
7.599084321199415,-0.312195860241316,3,Dress
8.994654812052731,-28.67029470527233,4,Coat
7.592654630975795,12.509751858947745,3,Dress
-15.66250716991691,-5.066503330655313,0,T-shirt/top
-16.39530513336677,-30.918040887381057,4,Coat
-0.4307155872658005,-3.3353953943337413,2,Pullover
-9.656347276957453,22.007060297144708,7,Sneaker
2.6822571904630435,0.9672178849293841,4,Coat
5.22724248994324,14.860430484245313,6,Shirt
-20.88008070301459,15.85998239412858,7,Sneaker
3.9669938030224783,-29.98596270480245,2,Pullover
22.46328894799549,-14.665120642948716,3,Dress
-3.3906799528361513,-15.042783947138329,6,Shirt
8.607251777555936,9.795632911068434,3,Dress
-6.343637320482211,-11.06940355754478,4,Coat
-19.651724575691773,-27.814498407023294,2,Pullover
-13.388559159228622,18.20971417552029,7,Sneaker
