dim1,dim2,label,label_name
-32.837608418682784,-16.625271204247703,5,Sandal
33.91629539236542,0.6212286200707123,0,T-shirt/top
9.589508113513588,16.875681989521798,8,Bag
36.657449700998576,31.43387294513445,4,Coat
-56.475986568043965,-13.012285095462888,7,Sneaker
14.362857104963014,-1.8789846150908114,4,Coat
0.16992968132773534,7.310821167243521,5,Sandal
-70.4099784138614,12.22639509392001,9,Ankle boot
-58.91940893759758,-1.8933716526976385,7,Sneaker
11.79014990359859,-27.052802742275027,3,Dress
-23.27168139968163,-12.367807546418744,5,Sandal
30.695993437714794,-30.510530402935515,0,T-shirt/top
-9.445294568100918,-11.038525123464186,2,Pullover
-57.45302235952199,6.031420652573135,9,Ankle boot
-32.111719084051146,-21.85752545079079,5,Sandal
-19.379164020891718,4.232433127208174,9,Ankle boot
-44.68305951591613,10.530953766540174,9,Ankle boot
-43.00003588041611,-10.254894419816392,5,Sandal
-60.11678276556578,-0.39104477365823986,7,Sneaker
5.525410634307557,-16.025609009615025,8,Bag
20.48899835785829,-45.37577442770666,1,Trouser
12.025017284169513,-56.176832452003765,3,Dress
5.239521306562339,43.81703702405089,9,Ankle boot
-44.320018198963375,-3.7234232306073536,9,Ankle boot
35.734435075230266,-43.457276535130696,1,Trouser
23.626123349418815,-48.41285288273098,3,Dress
20.259445829072853,-4.669032495294087,6,Shirt
2.8046779151547896,-12.771107059400897,6,Shirt
-38.39137050387683,43.27563614670029,8,Bag
45.420196292196515,2.2914385230846976,0,T-shirt/top
-46.403862951280466,-13.016913336180627,7,Sneaker
-6.013653460894711,-6.124206282116002,4,Coat
5.474797370619163,-22.914602795150927,8,Bag
41.152381525662236,53.547103922839625,2,Pullover
34.20047584201745,42.88109220138596,2,Pullover
-12.390305480358858,-12.205490126759809,5,Sandal
19.567371132343602,1.2282059431258783,2,Pullover
15.797109942758203,7.156621955881796,8,Bag
-43.994897646060785,7.66225820958913,9,Ankle boot
-44.92930171248682,6.806978304442232,9,Ankle boot
-16.55161461082294,-15.989567147382324,5,Sandal
48.63152580599431,47.336625035212364,4,Coat
29.657841374988937,41.398259582830605,2,Pullover
-40.36192498636747,-14.786922532764972,7,Sneaker
16.50334801015037,-66.40532375265428,1,Trouser
19.631555482718557,24.979248283178105,2,Pullover
66.64777988235416,17.670182214553574,0,T-shirt/top
49.75231506763993,-34.72932460706117,3,Dress
37.39036937857132,44.30713415003253,6,Shirt
-63.19703088614103,-12.942694685478854,5,Sandal
32.23655255693776,-49.08406162319641,3,Dress
-52.64798735840013,-16.818965790769532,7,Sneaker
27.89589437439292,-43.81500590099063,3,Dress
26.937632783306515,28.610676850618393,2,Pullover
-38.862607728900194,20.087707721366385,9,Ankle boot
-31.043369156259413,62.62900990487583,8,Bag
-34.996175193370426,-11.919844527596949,5,Sandal
10.259318582977372,3.530856915861061,6,Shirt
39.098684635589194,-18.09416095330058,3,Dress
18.772150841253175,12.373057830968548,2,Pullover
17.85772034136447,-14.351554187880742,6,Shirt
2.550924394075564,-1.935053081073673,2,Pullover
57.09819315245714,44.6898501306222,1,Trouser
-66.66591865128812,11.426328244087333,7,Sneaker
21.500653726906293,9.603476306201536,2,Pullover
21.845830738781885,-43.53275765363133,1,Trouser
21.32890221634036,-65.32273997366384,1,Trouser
7.597850415094206,-48.62409109533889,1,Trouser
27.219602400221476,-12.652005882074713,6,Shirt
36.41314015880615,-32.57601901614823,3,Dress
-68.99684294194759,6.670696809656211,7,Sneaker
-49.48123797926245,-15.189199659266137,7,Sneaker
24.471443448953107,26.36263386785177,4,Coat
-32.83973218638117,55.862067640173606,8,Bag
37.4578153531349,38.61318939303836,4,Coat
-55.92859919685975,-1.5956602116772287,7,Sneaker
26.06960480783965,-43.46952215307417,3,Dress
15.350103469739702,-67.78612210546326,1,Trouser
-51.29402225534062,-10.634143807485472,5,Sandal
-49.79846845348583,1.7400134410843175,9,Ankle boot
8.536797394899812,-44.35224213335355,3,Dress
19.325659867578477,23.916294032779398,4,Coat
42.44921833486972,-6.876554555525472,4,Coat
-61.82240104974066,17.41587562787126,7,Sneaker
35.15855832532485,28.32601528859789,4,Coat
-31.83060559027396,53.40627818448152,9,Ankle boot
-44.82886273074072,60.747461331131404,8,Bag
39.05638496023103,-21.909153504037093,0,T-shirt/top
-1.5272749053300942,-34.25661569099656,3,Dress
13.205106767129076,-12.813073495273661,6,Shirt
38.694609399339555,-0.41310681774191427,0,T-shirt/top
19.279112557260834,-53.017645946858934,1,Trouser
0.1895025499928133,-8.326722435913409,6,Shirt
7.867512716447427,-55.263262196172604,1,Trouser
-49.225378292279395,-10.276490054121878,7,Sneaker
24.64252084683387,-60.27253012168602,1,Trouser
19.067718439146436,-10.077570791545055,0,T-shirt/top
8.220846278450699,-57.910623134427844,1,Trouser
10.13540459991434,10.49186447777356,9,Ankle boot
-68.53647140569704,3.6325796416405662,7,Sneaker
-8.591786213148396,-14.06790794382838,0,T-shirt/top
16.858242232236933,-43.282872294044985,3,Dress
-42.970769471109165,-14.696501283075003,5,Sandal
29.83006997805741,41.15363251803326,4,Coat
-51.262885031628436,-13.848201271321491,5,Sandal
-4.808187639978491,-2.19684332255257,2,Pullover
-45.41901091390792,-17.004672763405942,5,Sandal
-53.386495883687864,-2.2287140215130146,8,Bag
-30.73031983032615,-4.038136341194529,8,Bag
-36.64794505628018,54.93628422480548,8,Bag
32.7492450753446,-10.956834127341748,6,Shirt
-43.098072572024854,-7.263692095841063,9,Ankle boot
24.26296649390474,-20.32235602945318,3,Dress
48.35201662323805,21.967505978158833,4,Coat
5.849913964874693,-20.020670519632052,3,Dress
11.108317342589404,-13.735805449025023,0,T-shirt/top
36.65349363717106,59.754033632963846,4,Coat
21.598300024913325,19.264472587232838,2,Pullover
-51.59885646142766,-13.39462421735801,7,Sneaker
17.55614969568522,-1.4611829615793455,4,Coat
-2.0912431462804473,-16.979884521285484,6,Shirt
-60.81787241098283,17.561187511945512,7,Sneaker
42.181448264381785,52.98829925570478,2,Pullover
46.90706402899688,-23.985915814450856,3,Dress
30.199766331005186,39.11132985687848,6,Shirt
5.377703838854999,-24.904821332269897,3,Dress
19.943553335963614,31.451351947190833,4,Coat
49.45136175898701,59.82289257211744,2,Pullover
-62.4618469837512,2.8171651603632553,7,Sneaker
