dim1,dim2,label,label_name
-0.3451591472070819,-0.3759783845796629,4,Coat
0.5233056874714439,-0.06986344910244521,7,Sneaker
-0.2550494846151454,0.3616029392983788,1,Trouser
-0.20166274131165715,-0.3325416474596202,2,Pullover
0.4910815958293022,0.01157410660115217,5,Sandal
-0.36627442498928414,-0.33560824211921436,2,Pullover
0.17104352299149544,-0.28414240818328235,9,Ankle boot
0.0007924062669048046,0.1221939209059472,0,T-shirt/top
0.1656789641715044,-0.08688197787676295,6,Shirt
-0.20995767767686468,0.41293873159289946,1,Trouser
-0.01088016448643612,0.26185024506218324,2,Pullover
0.030377368307748093,0.34113946906403675,1,Trouser
-0.3492842818113086,0.15031243681681206,0,T-shirt/top
0.13320401375370422,-0.21147689403852177,5,Sandal
-0.3979045233216527,-0.3528243741737588,4,Coat
-0.39979493759269663,0.019732102908261596,0,T-shirt/top
-0.009139978935635819,-0.2230439256561381,8,Bag
-0.22975820513240386,0.4299521249469644,1,Trouser
0.35592493180250817,0.3368528185206561,0,T-shirt/top
-0.010754810691033116,-0.2815267160037028,9,Ankle boot
-0.35290364050676765,-0.14375644537917848,2,Pullover
-0.37197287473576907,-0.12804366622828553,0,T-shirt/top
-0.2655119186217981,-0.33523400815573534,6,Shirt
0.4327350434085292,-0.10280168015269422,5,Sandal
-0.11745160171054814,0.3205681157172285,3,Dress
-0.3225068872622467,-0.2289354607154064,4,Coat
-0.022842908769717413,-0.19116605302245027,9,Ankle boot
-0.15990359866440906,0.44693311139915304,1,Trouser
-0.0806008691806495,-0.016327934807122805,4,Coat
0.31125618231617286,-0.3070103572530139,9,Ankle boot
0.47861476513572637,0.08854094375787247,5,Sandal
-0.23410406973632172,0.11907757126524227,4,Coat
-0.26420352807207054,-0.08547729741086081,6,Shirt
-0.4128969294539731,-0.03616758136372262,0,T-shirt/top
0.454532032389498,-0.11279826658692388,7,Sneaker
-0.4612564678618947,-0.11617436511536731,4,Coat
0.26551554099934793,-0.2152525921715228,9,Ankle boot
-0.44330843283449767,0.004248325411918276,0,T-shirt/top
-0.02366726136963349,-0.04991985413811605,4,Coat
0.1035502422749879,0.013565964279990293,6,Shirt
-0.259316028105995,0.4054111672291726,3,Dress
-0.20641991166396836,-0.2148266823459058,8,Bag
-0.027256324191338065,-0.20621459454647165,9,Ankle boot
-0.022949795697023812,-0.25630731804323204,8,Bag
0.3135920993270022,0.3556608143688342,1,Trouser
0.11635644392745342,-0.30670942132602913,7,Sneaker
-0.22416626277505075,0.46007392012546294,1,Trouser
0.41623561779134466,-0.11661290931361597,7,Sneaker
-0.071368259241116,-0.262148474543799,8,Bag
-0.42786021945974273,-0.3169948609229026,2,Pullover
0.04196705471031882,-0.2779419559263801,9,Ankle boot
0.48962089175729795,-0.0643136562758222,5,Sandal
-0.47546612710508995,-0.15538478953899715,4,Coat
0.3956067581309006,0.2737444951939989,2,Pullover
0.02517244784208312,-0.25556562148126183,9,Ankle boot
-0.03606316819408357,-0.2301587921909335,8,Bag
-0.32295498201769457,-0.2937598193861787,4,Coat
-0.19363912499317176,-0.2994013695710541,2,Pullover
-0.22652277737010784,0.0882313859691141,0,T-shirt/top
0.14563922307145735,-0.11992483548175865,5,Sandal
0.11978689684369258,0.4246707168356232,1,Trouser
-0.16383665761157143,0.3993046041157124,3,Dress
0.24441705495241994,0.3637999830271549,3,Dress
-0.385340479428669,-0.026192743259928555,0,T-shirt/top
0.14076201386193168,0.4702907790335854,1,Trouser
-0.2624121116638874,-0.3605945886626844,2,Pullover
-0.15842520117851636,0.35852450498295185,1,Trouser
0.07885037865681382,0.4241600443386412,3,Dress
0.4593025952137416,-0.059773857757159654,5,Sandal
0.09933328798137393,-0.27624825780035456,9,Ankle boot
-0.30181313292755413,-0.17416832322246467,4,Coat
0.06100797824872289,0.012867031311998817,2,Pullover
-0.19248096923750543,0.2771811841467437,3,Dress
0.03505824659542899,0.09108583934606496,6,Shirt
-0.310062317409125,-0.11252322887023888,4,Coat
0.22373120467494462,0.08122145143412698,5,Sandal
-0.4136042993016651,0.09907046434309423,3,Dress
-0.2652152783396082,-0.23913469586656141,6,Shirt
-0.20277808341820183,-0.21117602531654048,0,T-shirt/top
-0.3330306367086877,0.26129779325675206,4,Coat
0.4855217614705217,-0.06002111583599546,7,Sneaker
-0.4368965603986346,-0.21791578363576344,2,Pullover
-0.3290172646283706,-0.23877600423112869,4,Coat
0.46775963978933277,0.05407190005534157,5,Sandal
-0.028919243374011843,-0.21620138815501017,9,Ankle boot
0.06338571411676529,-0.28157297179864615,9,Ankle boot
-0.03444054823083976,-0.012022165646248409,6,Shirt
0.18173453532786632,-0.12671786811591312,5,Sandal
0.13920674531212257,-0.3147792576280917,9,Ankle boot
0.014426637379616204,0.31436532525362676,6,Shirt
0.3228514897969229,0.3051113422428187,4,Coat
-0.4476328030354816,-0.21951940854821753,4,Coat
-0.2446767471578842,-0.02828872411824949,4,Coat
-0.4019640452257548,0.10764249108755158,6,Shirt
-0.373160785375083,-0.1838554385862873,4,Coat
-0.260939100234554,-0.26588527466737505,4,Coat
-0.10061289284622944,0.5050555783693284,3,Dress
0.5506805553194284,0.027976504063649252,7,Sneaker
0.1343201507283253,0.14660993083305152,4,Coat
0.4152764961525046,-0.13535114364220244,7,Sneaker
-0.3330472194037934,0.04470681008509516,0,T-shirt/top
-0.024750735367952255,0.36870099303799597,0,T-shirt/top
-0.028886731031329063,-0.2092165549723231,9,Ankle boot
-0.2868143936038782,-0.27358742911538486,2,Pullover
-0.26403178669531974,-0.003200882316152323,6,Shirt
0.10232506588270962,0.49899861170269477,1,Trouser
-0.20431921672782044,0.372986330809247,3,Dress
-0.344734072446013,0.2592498858008911,4,Coat
-0.03460140358106029,-0.20110386119973692,8,Bag
0.5648883980889312,-0.053878587571358764,7,Sneaker
-0.06734288629756188,0.5005075799197801,3,Dress
0.3314576982349037,-0.08238518673401006,5,Sandal
0.4308814119645584,0.041378906984934405,5,Sandal
-0.06884566404786337,-0.22054963552811135,9,Ankle boot
-0.38567841237368183,-0.28454250697267713,4,Coat
0.023484498071133203,-0.047464279506490056,6,Shirt
-0.38897505930950377,-0.17607481336732247,4,Coat
0.054043114680427426,0.30768188209072306,3,Dress
0.0585162806813129,0.19931401056805176,6,Shirt
-0.232121326138843,0.2065337799311242,0,T-shirt/top
0.378410503532855,-0.23837730646648073,7,Sneaker
-0.3219225123784752,-0.0857347388068347,4,Coat
-0.06641343805590659,-0.2746576472978395,8,Bag
-0.334212242535877,-0.04356332317634688,6,Shirt
-0.3664493280950335,-0.23438019368981766,2,Pullover
0.06917011527523766,0.18904550034624495,2,Pullover
0.0367886096143557,0.37333384983736095,1,Trouser
-0.09189404469035536,0.2688971304871558,6,Shirt
0.17671211991763222,-0.26755915135552566,5,Sandal
-0.07067637583999944,0.5633297868501014,1,Trouser
0.5288504737260581,0.026760439343340436,5,Sandal
-0.43081710749506713,-0.21233171854113222,4,Coat
-0.027228745017371964,-0.20604643005576131,0,T-shirt/top
-0.31252725824520644,-0.3829011340347816,4,Coat
-0.34671290957958056,-0.3497930041378956,2,Pullover
0.030255490541311734,0.5202308999107012,1,Trouser
-0.02582751802951242,0.49738308237515755,1,Trouser
-0.13168355232501808,0.4010427314866704,1,Trouser
0.45361751669455863,0.24933562218468397,0,T-shirt/top
-0.2849728937739223,0.07852675119351815,3,Dress
-0.16161407573272188,0.4213062754852362,1,Trouser
0.15048870212094176,-0.24782105281244593,9,Ankle boot
-0.33925633754343276,-0.05410065616857875,0,T-shirt/top
-0.2559376572384355,0.2971752701055349,1,Trouser
-0.06287962139295228,0.4132204907587365,3,Dress
0.07092611455189728,-0.2366267413533669,8,Bag
0.10235285378759192,0.4490848241026941,3,Dress
-0.28030354400167107,0.24578513916168818,0,T-shirt/top
0.37309856381202344,-0.09427250004612109,5,Sandal
-0.4537712201951523,-0.063932483794274,4,Coat
0.12976563542424335,-0.11058194738531545,6,Shirt
0.13584533354624062,-0.17853799160431977,5,Sandal
0.23621431172243934,0.3844660841577665,3,Dress
0.32343093213014446,0.24460734581342708,6,Shirt
-0.06977363499217003,0.049465231565668,8,Bag
0.49834481305095935,-0.056809288729988715,7,Sneaker
-0.3940406043330904,0.17600434280775004,3,Dress
-0.35980972062337147,-0.12740767852269544,0,T-shirt/top
0.047832541303195024,0.4546329438615775,0,T-shirt/top
-0.07989396586295072,0.4903409634718211,1,Trouser
0.12949820136624843,0.3992586785086751,3,Dress
-0.42924733713635443,-0.3211577974631312,2,Pullover
0.014356313969584599,0.14906719791760895,2,Pullover
0.1841377339867936,-0.28417501796680167,7,Sneaker
0.2798832487314826,-0.2336135857112505,9,Ankle boot
0.4469126981687239,-0.0028023853750610756,5,Sandal
-0.09389952501966002,-0.22981136581239522,9,Ankle boot
0.3189101758063995,-0.20216181931609267,7,Sneaker
0.041641079560851134,0.47524426724075747,1,Trouser
0.1625333328506986,-0.33215975952612103,9,Ankle boot
0.49635100255623493,-0.03070927672069406,5,Sandal
0.4292441183649933,-0.2160631753614444,7,Sneaker
-0.4350225224618509,-0.3402478416403987,2,Pullover
-0.26011224665380667,-0.08023972507519828,2,Pullover
-0.11460847182268662,-0.21262779117317215,0,T-shirt/top
-0.0693389548790869,-0.2962655499462753,8,Bag
-0.3328361493513108,0.23943645149061787,1,Trouser
0.5165442929134053,0.07268298134347378,5,Sandal
0.2336317470979725,0.3113887526139404,3,Dress
-0.10550910117379818,-0.015762763847730055,4,Coat
-0.35742872596172554,-0.14823452642701657,4,Coat
0.01255884389858154,-0.2774904678651467,9,Ankle boot
-0.052044137050094315,0.49831821793444997,1,Trouser
0.16591052107618487,0.3793262061413808,6,Shirt
0.453500226084685,-0.12005743495213214,7,Sneaker
-0.2407684362940901,-0.340907817345914,6,Shirt
0.40224423869912673,-0.25095647610327376,7,Sneaker
0.39206530594172556,-0.21750978937505133,7,Sneaker
-0.3779314196034929,0.01591175555815354,8,Bag
-0.015122164253611368,-0.28352352763699895,8,Bag
-0.33667181002379537,-0.3448194327613507,6,Shirt
-0.4407292980628437,-0.2856105665721122,6,Shirt
-0.20008051007234018,0.2783063769536519,6,Shirt
-0.4226747913370908,0.005744596381912568,6,Shirt
-0.06788441039629674,-0.2615079171794347,9,Ankle boot
0.4645282512404657,-0.11758323464297242,7,Sneaker
-0.3480172416364289,-0.005072619331430627,2,Pullover
-0.2257525379322673,0.4121478174270602,1,Trouser
0.541671974631152,0.06469256227784499,5,Sandal
-0.2904844232991098,0.23406637413657158,3,Dress
0.02228004689010792,0.13476925178331486,2,Pullover
-0.057687708747712306,0.048902224565188716,8,Bag
-0.20804019854822664,0.0471507971595553,1,Trouser
-0.1198449331588565,0.40623021217867394,1,Trouser
-0.4286844946747289,-0.0391528585392348,0,T-shirt/top
-0.358189078928614,-0.02515845829437165,6,Shirt
-0.1903085840547175,-0.2948113382883874,2,Pullover
-0.1293636138641058,0.1324592191344231,6,Shirt
-0.2763686625113779,-0.1804848927189771,6,Shirt
-0.34124402203376936,0.24691520183217702,3,Dress
0.5240478600544339,0.04973949312012159,7,Sneaker
-0.016909282808308217,0.49393742822129455,1,Trouser
-0.41732377649562574,0.05730789997816006,0,T-shirt/top
-0.37929742872753297,-0.2835440598238769,6,Shirt
-0.06362807535566448,0.5211836067071315,1,Trouser
-0.38393233835134793,-0.3264420658534101,2,Pullover
-0.2801648049157003,-0.3328428500154207,4,Coat
0.38827263208336993,-0.09689870918968534,5,Sandal
0.06340218740197137,0.41924746311328753,1,Trouser
-0.295372396101842,-0.37414851386359865,4,Coat
0.44355449012805365,0.01706345025689092,5,Sandal
-0.26573815869550116,0.050518331887335025,0,T-shirt/top
0.10482984963823952,-0.12213962877660306,8,Bag
-0.44126697605008564,-0.19041513616911002,4,Coat
0.5062357212494926,-0.03647450003770831,7,Sneaker
0.11132564059127252,0.22400285323434307,4,Coat
0.07222479395527263,-0.016318092935966897,5,Sandal
0.31539528569345654,-0.30338893851179166,9,Ankle boot
0.49265956836737823,-0.11818701928325853,7,Sneaker
0.007194809018231453,0.32770006846317673,3,Dress
0.3326873172532803,-0.039912114726714014,5,Sandal
-0.24181128617130496,0.42170692861645087,0,T-shirt/top
0.4174062613988017,0.28431993167010033,2,Pullover
0.009667044790614506,-0.2959789805677627,9,Ankle boot
0.4986558190850511,0.05280925680485424,5,Sandal
-0.0007618083212824153,-0.20108258780823046,9,Ankle boot
0.017334758596824842,-0.22622448790374264,9,Ankle boot
0.48051748140591766,-0.04151455252749136,5,Sandal
0.47602271666611246,-0.16419318493572427,7,Sneaker
-0.017194142983735675,-0.19342666475144757,8,Bag
-1.4413333980366255e-05,0.3782206975612065,1,Trouser
-0.13014610471596216,0.2775446453068899,3,Dress
-0.028322794520530225,-0.2083254345946376,9,Ankle boot
0.3511733730790844,-0.06751371582882514,9,Ankle boot
-0.17699544101973277,0.1401048179080869,1,Trouser
-0.2262886431484061,0.26063418616127465,3,Dress
0.04765869665262604,0.06183538138330733,6,Shirt
0.11335121480231194,-0.0446298056941078,6,Shirt
0.02397649077151444,-0.302795335812197,8,Bag
-0.37749200255052373,-0.06867856568022523,0,T-shirt/top
0.48765440643507435,-0.001458708637695522,7,Sneaker
0.397705848952615,0.23725145038792927,4,Coat
0.09964882295757237,0.19488641448094793,8,Bag
-0.34980726084138775,-0.33610167158750437,2,Pullover
-0.290798253168027,-0.24150529824496175,2,Pullover
0.38578802952859015,0.04583936975210313,5,Sandal
0.03283603715427956,0.09491406588499646,2,Pullover
0.014393708290317532,0.01200779341544523,8,Bag
-0.0026591677398750966,-0.25662180765995696,9,Ankle boot
0.1696068383380363,-0.2786406338955222,9,Ankle boot
0.07372943265233466,-0.10378837533148913,5,Sandal
-0.3672647183513132,-0.32054332809319125,4,Coat
-0.31185788977578405,-0.3017498037875423,2,Pullover
0.4452871674928957,0.013252275457334688,7,Sneaker
-0.16270578880423894,0.41678683261741256,1,Trouser
-0.18172430236036138,-0.048869619358548395,2,Pullover
-0.21409016527518973,-0.20141151304472316,0,T-shirt/top
-0.392254736042667,0.15713612396608914,3,Dress
-0.29310370496164906,-0.2665618648898474,6,Shirt
0.447128154073215,-0.12197577848691062,5,Sandal
-0.24517837069959336,0.3929651372123976,3,Dress
0.4719929055875962,-0.0644877158996692,7,Sneaker
-0.2759602517120233,0.4053088741119326,3,Dress
-0.13604404920117466,-0.13387274619808504,2,Pullover
0.15110174588419842,-0.23094209757160458,9,Ankle boot
-0.017452579748838817,-0.27060746998672786,8,Bag
0.38906145987791957,0.01320947656992156,5,Sandal
0.11953669143618552,0.170288507477238,6,Shirt
-0.3330327724799459,0.25730172736562845,3,Dress
-0.0380623180568032,0.16329587629247894,2,Pullover
-0.0859090560249384,0.341706806199495,6,Shirt
0.2729327415513276,0.29206939796704545,2,Pullover
-0.2612589020260185,-0.26280572205904584,1,Trouser
0.3910572671839151,-0.22470741245829823,7,Sneaker
-0.11914909119633482,0.1410908602413762,2,Pullover
-0.16048168390211714,0.2681403445380193,1,Trouser
-0.1220570186741083,0.35391181757994844,1,Trouser
0.025507439402356363,0.5407815405584079,1,Trouser
-0.32194636886465205,0.15891298695039038,6,Shirt
-0.33517924602711696,0.27909801995728545,3,Dress
0.31023652399666074,-0.222895609348698,7,Sneaker
0.5268953530773515,-0.0714777707904555,7,Sneaker
-0.37503536466565296,-0.1375436155675342,4,Coat
0.007022745524428593,-0.25882683470832507,8,Bag
-0.27418695723057934,-0.2533570136424555,4,Coat
0.48580326203142277,-0.1364892884043578,7,Sneaker
-0.2657862092485168,0.37647839651273063,3,Dress
-0.12434642073783214,0.45871118396556965,1,Trouser
0.27621354527608183,-0.13599924987544082,5,Sandal
0.07850996462451719,-0.2481963649144669,9,Ankle boot
0.015350144682121697,0.45821827444628277,3,Dress
-0.1135937631059226,-0.05709308823501231,4,Coat
-0.39582285015229635,-0.022457688260598303,4,Coat
0.31558247808272766,-0.276183980561518,7,Sneaker
-0.4069020904812206,-0.16088621814441,4,Coat
-0.03198404487099407,-0.21791751279447186,9,Ankle boot
-0.03232519650374436,-0.2754396391194474,8,Bag
-0.39061747250121565,0.11644372080946215,0,T-shirt/top
0.22022146928235498,0.3410226215310083,3,Dress
0.12073824214008468,0.2577476419480368,6,Shirt
-0.2079405376469399,-0.08691053822002973,0,T-shirt/top
-0.07275293638953974,0.5286812669576619,1,Trouser
0.2618691145895702,0.34872068875888673,6,Shirt
-0.09998135903924207,0.433503348777219,1,Trouser
0.5072810918620425,-0.03885705386717803,7,Sneaker
-0.22062600032861046,0.43054636972300625,1,Trouser
-0.19635758189215974,0.29085150972787865,0,T-shirt/top
-0.049461847392563665,0.44901566718180985,1,Trouser
-0.0921813797012662,-0.17180368047332872,9,Ankle boot
0.415542855378614,-0.16606648134584065,7,Sneaker
0.3833947563504882,0.26217583240571535,0,T-shirt/top
-0.2182682803572986,0.46720752603209653,3,Dress
0.15377686916432332,-0.17152782164387437,5,Sandal
-0.29126335760011324,-0.20069674333468562,4,Coat
0.0845706350273202,-0.19646570084380224,5,Sandal
0.3815307264635307,0.19294454892971308,2,Pullover
0.5095912037323834,0.02088200635427127,5,Sandal
0.4354389545608109,-0.01355117892294866,8,Bag
0.3644123117940507,-0.05718083484851693,8,Bag
0.03765485289616661,-0.2990443021193907,8,Bag
-0.37963878750506064,0.20615766618766693,6,Shirt
0.17953684329122924,-0.11641864732388821,9,Ankle boot
-0.07561353916900009,0.22286886701072084,3,Dress
-0.4606738493287786,-0.24157887160534522,4,Coat
0.17075625149867202,0.33817145742858856,3,Dress
0.043165752633868744,0.06915033620459954,0,T-shirt/top
-0.19481479087990297,-0.31215993288038296,4,Coat
-0.08681396580386982,0.11794613877029493,2,Pullover
0.5370463382030358,-0.05173296724515088,7,Sneaker
-0.021902712253009035,0.2923169601113472,4,Coat
0.32098498248275253,0.37315084959509504,6,Shirt
0.38518243425118515,-0.22778947649568404,7,Sneaker
-0.3562269479897414,-0.2715839548497294,2,Pullover
-0.3720109409518678,0.11232616074140243,3,Dress
-0.3363204201689954,-0.16775862241019202,6,Shirt
0.12957511312792255,0.4543218511862916,3,Dress
-0.19962794545581444,-0.13245577393058122,4,Coat
-0.15494856045524116,-0.2815758103959482,2,Pullover
0.5056696504736432,-0.12600698876136462,7,Sneaker
